TIME,RATE
252724313.1492,24.74054
252724323.1492,28.51803
252724333.1492,24.0171
252724343.1492,26.17167
252724353.1492,25.34809
252724363.1492,23.47467
252724373.1492,28.37354
252724383.1492,24.44016
252724393.1492,25.36084
252724403.1492,24.76354
252724413.1492,28.72072
252724423.1492,23.79808
252724433.1492,25.68186
252724443.1492,29.02558
252724453.1492,25.08209
252724463.1492,22.84991
252724473.1492,27.09839
252724483.1492,24.24248
252724493.1492,27.28045
252724503.1492,28.50476
252724513.1492,23.18354
252724523.1492,25.04255
252724533.1492,28.05865
252724543.1492,24.07069
252724553.1492,28.8222
252724563.1492,27.26908
252724573.1492,27.41983
252724583.1492,24.86691
252724593.1492,29.62622
252724603.1492,26.33148
252724613.1492,27.24796
252724623.1492,28.54756
252724633.1492,28.99796
252724643.1492,27.58166
252724653.1492,31.19885
252724663.1492,26.48176
252724673.1492,25.86108
252724683.1492,26.20566
252724693.1492,29.47263
252724703.1492,29.00563
252724713.1492,27.09348
252724723.1492,25.83633
252724733.1492,26.18405
252724743.1492,28.69934
252724753.1492,26.12278
252724763.1492,26.04873
252724773.1492,25.98387
252724783.1492,30.47664
252724793.1492,26.78003
252724803.1492,25.39482
252724813.1492,29.83431
252724823.1492,28.7232
252724833.1492,25.55717
252724843.1492,28.67674
252724853.1492,29.17302
252724863.1492,28.19969
252724873.1492,29.17866
252724883.1492,26.30203
252724893.1492,25.84696
252724903.1492,27.09861
252724913.1492,21.58746
252724923.1492,27.00137
252724933.1492,24.26731
252724943.1492,26.16376
252724953.1492,21.93027
252724963.1492,25.66047
252724973.1492,29.31738
252724983.1492,27.39862
252724993.1492,30.78277
252725003.1492,31.65832
252725013.1492,30.55322
252725023.1492,23.01352
252725033.1492,31.98144
252725043.1492,28.5027
252725053.1492,26.47885
252725063.1492,29.47364
252725073.1492,27.25139
252725083.1492,25.23578
252725093.1492,32.16039
252725103.1492,29.45794
252725113.1492,30.56962
252725123.1492,28.23937
252725133.1492,28.80643
252725143.1492,27.878
252725153.1492,26.49283
252725163.1492,29.28594
252725173.1492,28.50825
252725183.1492,29.0127
252725193.1492,25.19303
252725203.1492,31.37042
252725213.1492,27.10657
252725223.1492,33.11024
252725233.1492,24.26854
252725243.1492,29.31327
252725253.1492,30.82504
252725263.1492,25.70801
252725273.1492,25.06239
252725283.1492,28.51913
252725293.1492,27.44031
252725303.1492,29.14209
252725313.1492,27.5746
252725323.1492,27.7166
252725333.1492,29.1422
252725343.1492,28.80062
252725353.1492,27.91062
252725363.1492,29.14014
252725373.1492,28.20585
252725383.1492,25.07331
252725393.1492,28.2308
252725403.1492,24.8105
252725413.1492,27.12401
252725423.1492,30.60405
252725433.1492,32.19359
252725443.1492,28.84529
252725453.1492,30.75442
252725463.1492,30.28072
252725473.1492,28.04112
252725483.1492,34.02441
252725493.1492,30.39398
252725503.1492,29.30614
252725513.1492,28.07635
252725523.1492,28.21009
252725533.1492,26.19465
252725543.1492,28.53275
252725553.1492,29.06655
252725563.1492,33.40249
252725573.1492,29.19397
252725583.1492,27.4205
252725593.1492,33.41024
252725603.1492,27.26206
252725613.1492,28.68637
252725623.1492,32.76918
252725633.1492,31.59054
252725643.1492,31.34959
252725653.1492,29.78779
252725663.1492,28.20147
252725673.1492,27.11098
252725683.1492,29.78471
252725693.1492,29.46448
252725703.1492,28.67702
252725713.1492,27.60325
252725723.1492,32.6418
252725733.1492,31.66051
252725743.1492,29.62384
252725753.1492,28.04126
252725763.1492,30.10381
252725773.1492,30.74118
252725783.1492,31.2497
252725793.1492,31.0114
252725803.1492,28.84682
252725813.1492,32.7574
252725823.1492,30.14672
252725833.1492,30.08701
252725843.1492,30.59174
252725853.1492,30.57145
252725863.1492,33.06868
252725873.1492,25.04097
252725883.1492,31.07637
252725893.1492,31.17695
252725903.1492,32.12514
252725913.1492,32.45481
252725923.1492,34.66047
252725933.1492,30.10501
252725943.1492,32.93725
252725953.1492,30.14978
252725963.1492,33.14197
252725973.1492,29.76803
252725983.1492,28.80692
252725993.1492,31.36654
252726003.1492,31.12069
252726013.1492,30.27358
252726023.1492,32.45148
252726033.1492,35.47633
252726043.1492,28.35591
252726053.1492,29.30504
252726063.1492,30.43057
252726073.1492,27.43851
252726083.1492,28.36929
252726093.1492,30.47254
252726103.1492,30.8663
252726113.1492,29.47975
252726123.1492,28.20636
252726133.1492,32.76207
252726143.1492,30.39343
252726153.1492,33.41283
252726163.1492,31.80675
252726173.1492,33.2628
252726183.1492,31.20311
252726193.1492,32.49654
252726203.1492,30.40165
252726213.1492,32.95161
252726223.1492,28.51664
252726233.1492,27.22697
252726243.1492,33.91186
252726253.1492,31.67487
252726263.1492,29.37968
252726273.1492,26.32655
252726283.1492,34.34949
252726293.1492,31.1823
252726303.1492,30.71788
252726313.1492,30.38455
252726323.1492,34.64656
252726333.1492,26.81402
252726343.1492,31.2388
252726353.1492,27.75801
252726363.1492,26.14042
252726373.1492,28.09333
252726383.1492,31.36707
252726393.1492,30.73728
252726403.1492,32.17563
252726413.1492,31.00592
252726423.1492,26.94888
252726433.1492,30.42891
252726443.1492,33.70213
252726453.1492,32.60336
252726463.1492,31.71227
252726473.1492,34.37009
252726483.1492,31.81536
252726493.1492,32.50405
252726503.1492,34.65841
252726513.1492,36.72379
252726523.1492,28.37274
252726533.1492,30.33571
252726543.1492,33.23399
252726553.1492,31.20823
252726563.1492,31.3569
252726573.1492,35.17961
252726583.1492,29.94653
252726593.1492,29.64127
252726603.1492,34.17419
252726613.1492,30.72104
252726623.1492,32.77555
252726633.1492,32.01838
252726643.1492,29.19741
252726653.1492,36.24905
252726663.1492,30.07134
252726673.1492,31.07834
252726683.1492,33.88145
252726693.1492,31.51069
252726703.1492,30.43251
252726713.1492,31.20559
252726723.1492,33.75012
252726733.1492,35.17632
252726743.1492,37.69226
252726753.1492,33.57849
252726763.1492,30.9443
252726773.1492,33.91229
252726783.1492,34.18899
252726793.1492,32.75322
252726803.1492,33.42503
252726813.1492,34.6543
252726823.1492,33.71093
252726833.1492,36.59132
252726843.1492,38.31044
252726853.1492,31.3352
252726863.1492,34.81022
252726873.1492,36.06743
252726883.1492,35.7929
252726893.1492,31.82637
252726903.1492,35.62857
252726913.1492,33.25244
252726923.1492,32.9183
252726933.1492,32.77537
252726943.1492,32.75753
252726953.1492,32.77069
252726963.1492,30.90699
252726973.1492,34.20364
252726983.1492,34.65417
252726993.1492,37.08018
252727003.1492,35.26676
252727013.1492,30.54855
252727023.1492,31.23648
252727033.1492,33.75154
252727043.1492,34.83008
252727053.1492,29.95162
252727063.1492,36.09158
252727073.1492,32.14674
252727083.1492,30.58867
252727093.1492,35.79321
252727103.1492,37.78559
252727113.1492,28.98487
252727123.1492,37.03545
252727133.1492,34.84224
252727143.1492,39.48641
252727153.1492,34.7856
252727163.1492,34.35695
252727173.1492,35.47028
252727183.1492,36.89692
252727193.1492,34.50918
252727203.1492,32.45625
252727213.1492,33.39192
252727223.1492,31.75914
252727233.1492,38.12283
252727243.1492,32.7962
252727253.1492,33.39746
252727263.1492,33.39302
252727273.1492,30.8004
252727283.1492,35.00881
252727293.1492,34.02215
252727303.1492,33.08595
252727313.1492,36.525
252727323.1492,30.41366
252727333.1492,36.37006
252727343.1492,34.81604
252727353.1492,34.53225
252727363.1492,37.40602
252727373.1492,34.55527
252727383.1492,33.26423
252727393.1492,34.09521
252727403.1492,29.94309
252727413.1492,33.10786
252727423.1492,37.87863
252727433.1492,38.03079
252727443.1492,31.21449
252727453.1492,30.1006
252727463.1492,31.37443
252727473.1492,34.37608
252727483.1492,31.53093
252727493.1492,38.33453
252727503.1492,34.49139
252727513.1492,33.42624
252727523.1492,30.5783
252727533.1492,28.8027
252727543.1492,32.95113
252727553.1492,33.57243
252727563.1492,34.2568
252727573.1492,31.1923
252727583.1492,33.13114
252727593.1492,32.14578
252727603.1492,36.21181
252727613.1492,28.52801
252727623.1492,32.03227
252727633.1492,32.64309
252727643.1492,35.94054
252727653.1492,36.41732
252727663.1492,34.21269
252727673.1492,33.72193
252727683.1492,36.39745
252727693.1492,33.41413
252727703.1492,34.37317
252727713.1492,31.1743
252727723.1492,27.90023
252727733.1492,34.49119
252727743.1492,33.0895
252727753.1492,37.86887
252727763.1492,34.9955
252727773.1492,33.60462
252727783.1492,29.78443
252727793.1492,31.52903
252727803.1492,35.14631
252727813.1492,31.85316
252727823.1492,30.24771
252727833.1492,32.65895
252727843.1492,33.2326
252727853.1492,34.65182
252727863.1492,29.36767
252727873.1492,33.28582
252727883.1492,30.24371
252727893.1492,31.17291
252727903.1492,34.54614
252727913.1492,31.98927
252727923.1492,29.93399
252727933.1492,35.13293
252727943.1492,34.51027
252727953.1492,31.50686
252727963.1492,34.33901
252727973.1492,32.6068
252727983.1492,35.62684
252727993.1492,27.23632
252728003.1492,31.19557
252728013.1492,31.65926
252728023.1492,33.45646
252728033.1492,33.86361
252728043.1492,32.00746
252728053.1492,34.7224
252728063.1492,32.14794
252728073.1492,35.29124
252728083.1492,33.99465
252728093.1492,33.57098
252728103.1492,33.39528
252728113.1492,34.8147
252728123.1492,34.35596
252728133.1492,27.58704
252728143.1492,32.18623
252728153.1492,33.26588
252728163.1492,29.48144
252728173.1492,33.99616
252728183.1492,32.18614
252728193.1492,31.99933
252728203.1492,33.88731
252728213.1492,29.6498
252728223.1492,33.85044
252728233.1492,28.54328
252728243.1492,35.33505
252728253.1492,32.63639
252728263.1492,32.29605
252728273.1492,33.75056
252728283.1492,31.50296
252728293.1492,30.94623
252728303.1492,36.85999
252728313.1492,32.7774
252728323.1492,31.19182
252728333.1492,29.79142
252728343.1492,32.95213
252728353.1492,34.8728
252728363.1492,30.69892
252728373.1492,30.27328
252728383.1492,31.79634
252728393.1492,30.13114
252728403.1492,30.4205
252728413.1492,30.73041
252728423.1492,30.24411
252728433.1492,31.85801
252728443.1492,34.1432
252728453.1492,37.0257
252728463.1492,32.91873
252728473.1492,34.81509
252728483.1492,34.3407
252728493.1492,32.16558
252728503.1492,28.05866
252728513.1492,30.57452
252728523.1492,30.74638
252728533.1492,28.18304
252728543.1492,34.51857
252728553.1492,33.58899
252728563.1492,30.7435
252728573.1492,29.30691
252728583.1492,32.60127
252728593.1492,32.94578
252728603.1492,34.65667
252728613.1492,30.75615
252728623.1492,35.47361
252728633.1492,32.62429
252728643.1492,32.45456
252728653.1492,34.20428
252728663.1492,33.54954
252728673.1492,28.68449
252728683.1492,33.71601
252728693.1492,33.7632
252728703.1492,35.91606
252728713.1492,29.47077
252728723.1492,32.36558
252728733.1492,30.3973
252728743.1492,28.21154
252728753.1492,31.83961
252728763.1492,30.7284
252728773.1492,28.54199
252728783.1492,29.6498
252728793.1492,34.17978
252728803.1492,30.41252
252728813.1492,32.47078
252728823.1492,34.06977
252728833.1492,33.43018
252728843.1492,32.17043
252728853.1492,33.06705
252728863.1492,34.82307
252728873.1492,31.67224
252728883.1492,32.15648
252728893.1492,28.5706
252728903.1492,29.46919
252728913.1492,28.67788
252728923.1492,30.44678
252728933.1492,30.56199
252728943.1492,36.87473
252728953.1492,34.67833
252728963.1492,29.16571
252728973.1492,30.55154
252728983.1492,26.49642
252728993.1492,28.57029
252729003.1492,29.6209
252729013.1492,32.60232
252729023.1492,31.02352
252729033.1492,32.45762
252729043.1492,31.80497
252729053.1492,33.84975
252729063.1492,30.67919
252729073.1492,33.10382
252729083.1492,32.28798
252729093.1492,31.82736
252729103.1492,31.0323
252729113.1492,31.86533
252729123.1492,26.31678
252729133.1492,29.01161
252729143.1492,30.55314
252729153.1492,28.40965
252729163.1492,32.77724
252729173.1492,33.22549
252729183.1492,29.31522
252729193.1492,29.60769
252729203.1492,32.32627
252729213.1492,32.94441
252729223.1492,30.08975
252729233.1492,29.15817
252729243.1492,33.86436
252729253.1492,30.39693
252729263.1492,29.9445
252729273.1492,30.58934
252729283.1492,34.3097
252729293.1492,31.50714
252729303.1492,32.00269
252729313.1492,30.87705
252729323.1492,27.88172
252729333.1492,29.46455
252729343.1492,32.13605
252729353.1492,29.34471
252729363.1492,30.56507
252729373.1492,27.63709
252729383.1492,31.84354
252729393.1492,31.81259
252729403.1492,32.28513
252729413.1492,31.84214
252729423.1492,28.98383
252729433.1492,30.89541
252729443.1492,30.87258
252729453.1492,28.04837
252729463.1492,31.17704
252729473.1492,28.83302
252729483.1492,29.14501
252729493.1492,29.93623
252729503.1492,29.32161
252729513.1492,27.43142
252729523.1492,31.56463
252729533.1492,29.95744
252729543.1492,29.12452
252729553.1492,35.86147
252729563.1492,31.2027
252729573.1492,30.26024
252729583.1492,32.75852
252729593.1492,29.64485
252729603.1492,29.7854
252729613.1492,33.26175
252729623.1492,29.29837
252729633.1492,26.47932
252729643.1492,32.00461
252729653.1492,29.43825
252729663.1492,32.30295
252729673.1492,29.94712
252729683.1492,31.39902
252729693.1492,33.21035
252729703.1492,31.2631
252729713.1492,27.09882
252729723.1492,30.07505
252729733.1492,31.49118
252729743.1492,28.37057
252729753.1492,27.94067
252729763.1492,28.06886
252729773.1492,29.35053
252729783.1492,26.64272
252729793.1492,29.13728
252729803.1492,30.10684
252729813.1492,27.46593
252729823.1492,31.187
252729833.1492,28.20086
252729843.1492,31.681
252729853.1492,26.46356
252729863.1492,27.26228
252729873.1492,28.03987
252729883.1492,28.36751
252729893.1492,28.98544
252729903.1492,29.19266
252729913.1492,27.60859
252729923.1492,31.17737
252729933.1492,32.14966
252729943.1492,30.57377
252729953.1492,28.9852
252729963.1492,28.44602
252729973.1492,31.84009
252729983.1492,30.90332
252729993.1492,32.76553
252730003.1492,30.74169
252730013.1492,26.61461
252730023.1492,26.47982
252730033.1492,23.17021
252730043.1492,26.84641
252730053.1492,30.41283
252730063.1492,32.45355
252730073.1492,30.07798
252730083.1492,30.42269
252730093.1492,27.53493
252730103.1492,31.25674
252730113.1492,29.00418
252730123.1492,30.1383
252730133.1492,30.58799
252730143.1492,26.46434
252730153.1492,27.42752
252730163.1492,31.8751
252730173.1492,25.7347
252730183.1492,30.71284
252730193.1492,29.62443
252730203.1492,25.976
252730213.1492,29.95273
252730223.1492,26.63066
252730233.1492,32.9908
252730243.1492,27.57507
252730253.1492,27.88399
252730263.1492,27.95588
252730273.1492,31.05449
252730283.1492,28.35955
252730293.1492,30.7226
252730303.1492,29.62199
252730313.1492,27.52505
252730323.1492,29.63859
252730333.1492,26.77999
252730343.1492,24.45164
252730353.1492,25.87628
252730363.1492,29.49441
252730373.1492,33.11782
252730383.1492,29.31665
252730393.1492,29.46322
252730403.1492,27.07538
252730413.1492,29.4466
252730423.1492,23.16445
252730433.1492,32.76557
252730443.1492,28.83096
252730453.1492,27.13711
252730463.1492,27.59877
252730473.1492,30.24854
252730483.1492,28.5078
252730493.1492,26.61813
252730503.1492,24.90482
252730513.1492,28.8758
252730523.1492,27.45717
252730533.1492,28.04519
252730543.1492,27.57054
252730553.1492,27.88666
252730563.1492,26.45605
252730573.1492,24.14868
252730583.1492,24.67866
252730593.1492,26.46481
252730603.1492,26.96388
252730613.1492,30.10448
252730623.1492,28.85868
252730633.1492,29.80467
252730643.1492,26.0025
252730653.1492,27.89361
252730663.1492,27.42304
252730673.1492,26.62198
252730683.1492,26.92215
252730693.1492,27.09341
252730703.1492,27.88347
252730713.1492,26.17082
252730723.1492,24.72849
252730733.1492,26.47729
252730743.1492,28.24888
252730753.1492,25.50832
252730763.1492,28.50138
252730773.1492,27.14912
252730783.1492,23.97465
252730793.1492,26.82044
252730803.1492,27.58665
252730813.1492,26.97139
252730823.1492,26.83396
252730833.1492,28.21735
252730843.1492,28.06119
252730853.1492,24.25111
252730863.1492,25.72749
252730873.1492,28.59574
252730883.1492,26.33533
252730893.1492,28.2291
252730903.1492,28.8222
252730913.1492,27.44402
252730923.1492,28.04101
252730933.1492,28.7038
252730943.1492,31.06207
252730953.1492,29.15497
252730963.1492,23.34957
252730973.1492,27.30417
252730983.1492,27.14317
252730993.1492,27.89806
252731003.1492,27.55009
252731013.1492,26.94325
252731023.1492,32.14743
252731033.1492,27.72472
252731043.1492,26.95044
252731053.1492,29.49442
252731063.1492,27.63057
252731073.1492,30.40803
252731083.1492,29.15296
252731093.1492,26.47568
252731103.1492,25.3696
252731113.1492,26.96121
252731123.1492,28.69446
252731133.1492,28.05759
252731143.1492,27.57714
252731153.1492,25.82764
252731163.1492,27.73184
252731173.1492,28.17633
252731183.1492,25.99255
252731193.1492,25.84154
252731203.1492,28.36482
252731213.1492,26.16117
252731223.1492,28.20797
252731233.1492,30.93459
252731243.1492,26.189
252731253.1492,28.36714
252731263.1492,27.64917
252731273.1492,29.00223
252731283.1492,29.14994
252731293.1492,29.61723
252731303.1492,28.39774
252731313.1492,29.80093
252731323.1492,27.24708
252731333.1492,30.59763
252731343.1492,27.88777
252731353.1492,29.51952
252731363.1492,27.86555
252731373.1492,30.25439
252731383.1492,31.2315
252731393.1492,27.70654
252731403.1492,28.50822
252731413.1492,29.50471
252731423.1492,27.88989
252731433.1492,26.49165
252731443.1492,25.55512
252731453.1492,26.63169
252731463.1492,28.02034
252731473.1492,25.5277
252731483.1492,27.75725
